ax,ay,az,gx,gy,gz
-17.68,-0.19,5.49,-4.37,1.41,0.68
-18.91,0.31,5.53,-4.37,1.2,1.17
-16.13,0.46,3.02,-4.37,1.27,2.07
-15.47,1.2,0.89,-4.37,1.46,2.97
-13.82,2.35,-0.15,-4.37,1.56,3.3
-10.76,2.89,-0.93,-4.37,1.31,3.93
-8.26,3.38,-0.11,-4.37,0.72,4.37
-6.49,5.63,0.43,-4.37,0.91,3.78
-3.18,4.0,-0.17,-4.37,1.75,3.05
0.96,0.26,-0.63,-4.37,1.66,2.15
2.93,0.58,0.07,-4.37,-0.31,2.8
5.22,-0.06,1.92,-4.37,-2.11,2.87
12.92,-2.48,4.37,-4.37,-3.07,2.64
17.12,-2.58,9.49,-4.37,-4.37,3.12
11.43,0.38,17.31,-4.37,-4.37,2.92
7.86,0.51,19.29,-4.37,-4.37,3.08
11.55,-6.57,13.57,-4.37,-2.19,3.57
7.17,-5.76,12.52,0.57,0.16,1.49
1.23,2.5,8.62,4.01,0.33,0.52
