ax,ay,az,gx,gy,gz
-19.61,-5.98,5.65,-4.37,0.95,2.83
-19.61,-19.61,-6.06,-4.37,0.05,3.46
-19.61,-19.61,-9.34,-4.37,-1.83,4.37
-4.49,-19.61,-4.34,-4.37,-4.07,4.37
13.16,-9.87,5.49,-4.37,-4.37,4.23
19.61,-4.13,12.63,-4.37,-4.37,4.37
19.61,-9.65,19.61,-4.37,-4.37,4.37
19.61,-10.54,19.61,-4.37,-4.37,4.37
19.61,3.84,19.61,2.57,-1.42,3.46
9.58,19.61,8.15,4.37,1.56,1.2
9.39,19.61,1.66,4.37,2.05,-2.27
10.06,14.72,3.45,3.95,2.29,-4.34
10.32,4.82,4.26,3.41,2.19,-4.37
10.52,-1.3,3.41,4.37,1.8,-4.05
8.16,-0.4,0.43,4.37,0.41,-4.29
5.44,2.8,-2.63,4.37,-0.85,-4.37
0.39,4.47,-5.08,4.37,-2.84,-4.37
-4.65,8.45,-0.36,4.37,-3.7,-4.37
-4.16,9.26,2.35,4.37,-3.5,-4.37
-5.63,8.03,7.37,4.37,-2.35,-4.37
