ax,ay,az,gx,gy,gz
-7.19,4.37,2.99,-0.46,0.18,-0.08
-8.34,3.85,3.54,-0.54,0.66,-0.16
-8.69,3.25,4.13,-0.89,0.67,0.01
-8.65,3.29,5.29,-1.61,0.99,0.31
-9.24,2.09,5.62,-2.22,1.45,0.59
-10.07,2.26,5.28,-2.48,1.71,0.9
-10.34,3.22,5.17,-3.26,1.62,1.3
-10.28,4.01,5.23,-4.32,1.63,1.8
-11.27,3.84,5.4,-4.37,1.69,2.13
-11.89,3.27,5.34,-4.37,1.67,2.34
-11.76,2.47,5.19,-4.37,1.84,2.38
-12.7,2.56,5.55,-4.37,1.79,2.46
-13.37,2.05,5.46,-4.37,1.57,2.84
-14.74,0.55,4.43,-4.37,1.16,3.31
-15.91,-0.06,3.61,-4.37,0.94,3.89
-16.15,-1.55,2.27,-4.37,0.61,4.33
-16.58,-3.42,0.79,-4.37,-0.0,4.37
-15.12,-3.83,0.42,-4.37,-1.16,4.37
-11.6,-2.24,0.19,-4.37,-2.13,4.37
-7.18,-2.63,0.61,-4.37,-2.89,4.37
