ax,ay,az,gx,gy,gz
-9.72,5.33,2.84,-2.03,0.01,1.08
-11.23,4.3,2.75,-3.65,0.07,1.31
-12.92,1.35,2.46,-4.37,-0.12,1.54
-16.01,-6.96,2.11,-4.37,-0.58,1.96
-18.24,-14.16,2.1,-4.37,-0.99,2.24
-18.91,-18.85,1.98,-4.37,-1.26,2.81
-18.35,-19.61,1.32,-4.37,-1.49,3.7
-17.58,-19.61,0.69,-4.37,-1.62,4.14
-15.04,-17.74,-0.62,-4.37,-1.84,4.36
-13.09,-14.6,-0.64,-4.37,-2.52,4.37
-8.68,-11.07,-0.42,-4.37,-3.73,4.37
-2.09,-6.68,1.59,-4.37,-4.37,4.37
2.77,-5.1,3.77,-4.37,-4.37,4.37
7.14,-4.53,4.85,-4.37,-4.37,4.37
16.45,-3.34,5.81,-4.37,-3.63,3.58
19.12,-2.82,5.92,-4.37,-3.78,3.11
19.61,-3.15,5.97,-4.37,-4.28,2.96
19.61,-3.28,8.77,-4.37,-4.37,3.43
19.61,-0.15,15.98,-4.37,-4.37,3.91
19.61,1.66,19.61,-4.37,-4.37,3.75
