ax,ay,az,gx,gy,gz
19.61,1.09,13.05,-4.37,-4.37,4.26
19.61,1.17,19.61,-4.37,-4.37,2.16
19.61,-11.24,19.61,-4.37,-4.34,1.14
19.61,-2.21,19.61,3.22,1.37,0.1
14.44,5.8,10.7,4.37,4.37,-2.62
10.99,4.94,3.73,4.37,4.37,-3.98
11.77,3.83,3.24,4.37,4.37,-4.26
10.53,3.21,3.95,4.37,3.62,-4.13
9.46,-0.12,4.94,4.37,2.66,-4.23
5.45,-1.69,4.75,4.37,1.86,-3.99
1.92,-2.53,4.29,4.37,1.0,-3.71
-2.19,-0.78,5.51,4.37,0.14,-3.51
-5.49,2.28,7.1,4.37,-0.3,-3.04
-7.21,4.38,8.73,4.37,-0.17,-2.8
-7.4,5.02,7.79,4.37,0.71,-3.01
-8.95,4.25,5.4,4.37,1.79,-3.46
-11.3,4.3,2.9,4.37,2.16,-3.43
-13.99,4.64,1.93,4.31,1.92,-2.82
-14.37,4.52,1.19,3.13,1.62,-2.18
-13.67,4.54,0.64,2.25,1.21,-1.71
