ax,ay,az,gx,gy,gz
-19.61,-10.76,1.91,-4.37,-1.32,1.97
-19.61,-19.61,-5.39,-4.37,-3.35,4.0
-11.24,-19.61,-7.26,-4.37,-4.37,4.37
-0.46,-19.61,-6.44,-4.37,-4.37,4.37
17.92,-9.74,0.89,-4.37,-4.37,4.37
19.61,1.03,8.86,-4.37,-4.37,4.37
19.61,0.98,19.61,-4.37,-4.37,4.37
19.61,4.92,19.61,-2.95,-4.37,4.37
19.61,19.61,19.61,3.86,0.58,1.68
10.85,19.61,5.49,4.37,3.25,-1.97
10.33,14.87,1.82,4.37,3.15,-4.12
12.65,5.98,4.05,4.37,3.21,-4.37
12.13,0.87,3.57,4.37,3.11,-4.37
9.22,-0.59,3.66,4.37,2.18,-4.37
7.65,1.95,3.95,4.37,1.37,-4.37
2.93,2.83,1.27,4.37,-0.04,-4.37
-2.88,4.55,0.79,4.37,-2.12,-4.37
-5.6,7.51,4.98,4.37,-2.87,-4.37
-7.29,8.96,9.18,4.37,-2.82,-4.37
-8.06,8.25,13.5,4.37,-1.99,-4.37
