ax,ay,az,gx,gy,gz
-19.61,-11.48,-14.47,-4.37,-2.07,-2.85
-16.71,-19.61,-16.58,-4.37,-4.37,-0.02
-12.61,-19.61,-13.63,-4.37,-4.37,4.1
-2.17,-19.61,-6.46,-3.24,-4.37,4.37
7.06,-7.28,2.67,-3.28,-4.37,4.37
11.09,-5.02,6.45,-4.37,-4.37,4.37
17.27,-7.53,7.98,-4.37,-4.37,4.37
19.61,-2.04,13.59,-4.37,-4.37,4.37
19.61,3.12,19.61,-2.75,-4.37,3.1
19.61,6.4,19.61,0.66,-2.96,1.1
16.91,10.81,17.52,2.65,0.6,-1.0
12.05,7.8,10.66,2.68,2.19,-2.36
8.83,4.83,7.31,2.55,2.42,-2.87
8.64,3.07,7.62,2.79,2.64,-3.39
8.89,1.81,8.56,3.63,3.53,-3.89
6.85,-0.66,7.37,4.37,4.37,-4.12
2.03,-0.6,4.87,4.37,3.92,-4.11
-2.98,0.41,4.53,4.37,2.32,-3.88
-6.81,1.99,5.22,4.37,0.83,-4.05
-7.85,3.74,6.48,4.37,0.26,-3.9
