ax,ay,az,gx,gy,gz
-12.84,-19.61,-7.56,-4.37,-4.37,2.35
-3.62,-19.61,-2.05,-4.37,-4.37,3.59
5.81,-9.66,1.75,-3.5,-4.37,3.42
11.06,-2.76,2.38,-4.37,-4.37,3.91
17.91,-5.25,4.38,-4.37,-4.37,4.37
19.61,-6.78,11.49,-4.37,-4.37,4.37
19.61,-4.68,19.61,-4.37,-4.37,4.37
19.61,-0.23,19.61,-1.42,-4.04,4.02
17.5,8.23,19.61,2.52,-0.51,2.35
10.92,16.87,9.84,4.37,2.33,-0.48
8.95,16.4,4.12,4.37,3.07,-3.22
12.57,10.24,6.44,4.21,2.98,-4.37
15.8,4.36,8.42,3.44,3.86,-4.37
14.58,-0.95,7.72,3.61,4.37,-4.37
9.57,-4.74,6.01,4.37,4.37,-3.96
3.97,-4.91,5.06,4.37,3.63,-3.25
-0.51,-3.16,4.46,4.37,2.5,-2.73
-4.67,-1.72,6.33,4.37,1.74,-2.43
-6.3,0.32,6.54,4.37,1.2,-2.23
-7.93,0.44,5.94,4.37,0.81,-2.07
