ax,ay,az,gx,gy,gz
6.39,-6.73,-0.37,-4.37,-4.37,3.38
16.53,-0.88,4.44,-4.37,-4.37,2.93
19.61,-2.87,9.24,-4.37,-4.37,3.11
19.61,-3.71,17.22,-4.37,-4.37,3.15
16.76,-3.33,19.61,-4.37,-4.37,2.78
12.51,-1.02,19.61,-1.43,-2.32,2.43
9.89,4.88,15.31,1.88,0.07,1.65
7.12,8.7,8.28,4.03,1.84,0.06
5.8,9.22,5.09,4.37,2.29,-1.42
5.81,6.28,5.68,4.37,2.2,-2.36
7.04,2.31,7.81,4.37,2.24,-3.19
8.56,-1.37,7.36,4.37,2.4,-3.58
7.31,-2.79,4.67,4.37,1.28,-3.69
5.34,-1.69,5.35,4.37,0.03,-3.77
4.71,3.91,5.9,4.37,-0.22,-4.05
1.58,4.71,5.02,4.37,-0.3,-4.27
-2.68,7.41,5.83,4.37,-0.34,-4.37
-4.82,9.62,5.29,4.37,-0.15,-4.37
-7.05,10.03,6.86,4.37,0.19,-4.23
-9.72,7.71,7.73,4.37,0.79,-3.71
