ax,ay,az,gx,gy,gz
-3.7,-3.57,-2.07,0.97,-2.67,0.33
-2.71,5.43,-0.73,0.82,-2.84,0.82
-1.11,5.92,3.93,-0.97,-0.55,0.38
-7.28,4.85,4.75,-2.67,1.42,0.86
-11.54,5.15,5.75,-4.37,1.54,0.86
-13.93,1.71,6.32,-4.37,1.4,1.25
-17.7,-1.22,6.36,-4.37,0.83,1.83
-19.61,-1.89,7.19,-4.37,0.54,2.08
-19.61,-1.85,7.55,-4.37,-0.19,2.65
-19.61,-0.5,7.12,-4.37,-0.89,3.24
-19.61,0.38,5.43,-4.37,-1.17,3.26
-17.97,0.87,3.75,-4.37,-1.21,3.43
-16.97,1.92,2.71,-4.37,-1.25,3.43
-14.67,2.73,3.15,-4.37,-1.18,3.46
-12.74,4.16,3.83,-4.37,-1.08,3.82
-10.92,4.75,3.72,-4.37,-0.93,4.34
-8.95,3.19,3.57,-4.37,-1.02,4.37
-6.67,0.37,2.47,-4.37,-1.21,4.37
-2.5,-4.99,-0.45,-4.37,-1.63,4.37
3.63,-11.51,-3.82,-4.37,-2.09,4.37
