ax,ay,az,gx,gy,gz
-12.24,4.12,-0.16,-0.82,-0.97,0.56
-12.51,5.39,2.51,-2.25,-1.19,0.94
-13.88,4.6,3.91,-4.37,-1.31,1.02
-14.22,1.89,3.8,-4.37,-1.07,0.92
-14.07,-0.17,2.1,-4.37,-0.57,1.18
-16.12,-0.67,0.21,-4.37,-0.75,1.81
-16.82,-3.12,-1.36,-4.37,-1.64,2.29
-14.11,-4.41,-2.26,-4.37,-2.1,2.32
-11.33,-6.05,-3.01,-4.37,-2.25,2.67
-7.97,-5.78,-1.8,-4.37,-2.6,2.47
-1.95,-8.28,1.91,-4.37,-3.14,1.21
6.12,-7.39,5.15,-2.14,-3.46,0.45
10.45,-4.41,7.36,0.24,-4.08,0.02
13.96,-3.07,9.58,0.28,-4.37,0.99
17.59,-1.39,12.86,-0.74,-4.37,2.48
19.59,0.23,17.42,-1.81,-4.37,2.02
16.37,3.45,19.61,-2.84,-3.81,1.77
11.28,2.21,19.61,-2.6,-1.47,1.94
7.46,0.02,11.87,1.31,0.87,2.23
