ax,ay,az,gx,gy,gz
-10.66,0.15,1.27,-1.31,-0.82,0.79
-11.2,-0.32,1.52,-1.75,-1.06,1.02
-12.17,-2.57,2.35,-2.61,-1.51,1.49
-14.52,-7.45,4.1,-4.12,-2.34,2.33
-15.34,-11.52,5.89,-4.37,-3.01,2.64
-15.34,-18.46,9.56,-4.37,-3.03,2.98
-16.41,-19.61,10.56,-4.37,-2.32,3.25
-17.97,-19.61,9.05,-4.37,-1.32,3.4
-19.48,-19.61,4.77,-4.37,-0.48,3.39
-19.61,-19.61,2.27,-4.37,-0.88,3.87
-19.41,-19.61,-1.45,-4.37,-2.0,4.36
-15.86,-19.61,-0.94,-4.18,-2.97,4.37
-9.55,-18.73,-0.64,-3.62,-3.72,4.37
3.94,-9.61,2.22,-3.38,-4.08,4.37
14.79,-4.16,3.62,-3.48,-3.83,4.37
19.61,-2.41,3.49,-3.15,-3.61,4.37
19.61,0.32,2.34,-2.5,-3.83,4.37
19.61,9.28,3.63,-1.43,-4.32,4.37
19.61,17.99,9.56,-1.21,-4.37,4.37
19.61,19.61,18.16,-1.53,-4.37,4.37
