ax,ay,az,gx,gy,gz
-11.11,4.09,4.09,-2.18,0.29,0.63
-13.53,3.12,4.4,-2.97,-0.08,1.23
-14.54,2.19,5.56,-3.47,-0.26,1.91
-6.68,2.73,-0.8,-4.37,-0.29,3.0
-12.96,8.25,6.38,-4.37,1.2,3.17
-13.95,5.53,5.51,-4.37,2.26,3.1
-14.27,1.65,2.18,-4.37,2.98,3.25
-12.07,-0.01,-0.07,-4.37,3.02,3.79
-9.93,0.24,-0.76,-4.37,2.12,4.37
-7.49,0.16,-0.8,-4.37,0.65,4.37
-3.98,0.31,-0.96,-4.37,-0.71,4.37
0.1,0.61,0.26,-4.37,-1.64,4.37
3.22,-3.27,0.18,-4.37,-1.76,4.0
9.58,-5.83,1.12,-4.37,-2.43,2.35
14.82,-8.45,4.83,-4.37,-3.61,2.96
16.48,-3.99,7.54,-3.27,-4.37,3.61
15.89,-0.91,12.94,-2.86,-4.37,3.17
14.77,1.46,18.85,-3.78,-4.37,2.67
13.15,2.26,17.58,-4.15,-3.68,2.74
