ax,ay,az,gx,gy,gz
3.92,-1.1,11.73,-0.26,-1.16,0.64
3.94,-2.33,10.33,0.23,-0.92,0.59
4.43,-2.04,8.88,0.4,-0.9,0.57
4.87,-3.02,6.8,0.3,-0.79,0.51
5.59,-3.51,4.84,0.55,-0.55,0.41
6.09,-3.29,2.37,0.57,-0.19,0.29
6.36,-2.94,2.38,0.36,0.22,0.2
6.56,-3.32,2.75,0.18,0.53,0.15
7.1,-4.04,3.52,-0.05,0.7,0.02
8.23,-5.88,3.66,-0.49,0.46,-0.01
9.96,-9.41,2.98,-1.17,0.24,-0.36
11.4,-12.79,0.18,-1.59,0.4,-1.02
10.29,-13.89,1.22,-1.41,1.02,-1.79
7.16,-10.17,5.85,-1.11,1.41,-2.52
1.41,-4.38,11.37,-0.72,1.52,-2.94
-2.93,7.86,19.61,-0.17,1.02,-2.77
-9.95,19.1,19.61,-0.19,-0.04,-1.46
-7.0,19.61,19.61,0.43,-1.26,0.54
-2.47,11.37,13.83,-0.05,-1.64,2.11
3.84,-2.28,4.7,0.1,-1.57,2.58
