ax,ay,az,gx,gy,gz
-13.14,-5.57,0.53,-4.37,-2.5,1.38
-15.32,-9.03,0.97,-4.37,-2.42,2.84
-10.17,-12.27,-0.73,-4.37,-2.74,3.56
-5.07,-12.98,-3.09,-4.37,-2.91,3.79
2.15,-14.48,-3.68,-4.37,-4.37,4.37
16.79,-10.08,2.4,-4.37,-4.37,4.37
19.61,-2.4,11.33,-4.37,-4.37,4.37
19.61,4.14,19.61,-4.37,-4.37,4.37
19.61,-2.13,19.61,-4.37,-4.37,3.37
19.61,-1.86,19.61,1.43,0.57,1.52
10.79,9.32,11.0,4.37,4.33,-1.91
6.31,12.18,3.36,4.37,3.69,-3.74
10.76,10.88,6.55,4.37,3.19,-4.37
12.5,4.92,7.17,4.37,4.09,-4.37
10.51,-2.35,6.11,4.37,4.37,-4.37
5.2,-6.32,3.98,4.37,4.37,-3.72
-1.58,-5.61,1.7,4.37,3.8,-2.72
-6.56,-2.4,1.45,4.37,2.04,-2.02
-8.2,1.79,3.17,4.37,1.15,-2.06
-8.29,3.76,5.14,4.37,0.9,-1.85
