ax,ay,az,gx,gy,gz
-8.68,2.78,-4.78,1.04,-0.19,-0.59
-8.87,1.59,-5.4,0.13,-0.62,-0.17
-9.46,1.13,-5.17,-0.4,-0.93,0.25
-9.85,1.49,-4.48,-0.68,-1.21,0.51
-10.15,1.98,-3.4,-0.91,-1.39,0.74
-10.5,1.78,-1.7,-1.24,-1.34,0.88
-10.34,1.78,0.82,-1.93,-0.84,1.18
-10.71,2.84,3.42,-3.17,-0.28,1.93
-11.43,3.66,5.36,-4.3,0.48,2.68
-12.06,3.2,5.68,-4.37,1.23,3.17
-13.1,2.78,5.27,-4.37,1.53,3.4
-13.47,1.73,5.58,-4.37,1.57,3.31
-13.19,0.79,5.49,-4.37,1.83,3.47
-13.22,2.04,5.07,-4.37,2.32,3.96
-14.18,4.39,3.3,-4.37,2.9,4.19
-14.41,6.8,2.17,-4.37,2.58,3.7
-14.49,8.42,2.95,-4.37,1.98,3.33
-15.13,9.0,3.52,-4.37,1.44,3.73
-13.99,8.96,3.36,-4.37,1.13,4.33
-11.93,8.49,2.84,-4.37,1.19,4.37
