ax,ay,az,gx,gy,gz
-14.37,-12.14,2.85,-3.92,-4.26,0.36
-19.61,-10.52,3.98,-2.8,-2.66,2.47
-14.14,-12.38,1.59,-1.66,-3.27,3.8
-5.15,-3.24,3.91,-2.29,-2.44,3.81
-0.27,0.38,1.52,-4.37,-0.63,3.74
2.79,0.77,-4.46,-4.37,-1.56,4.37
9.33,1.45,-7.25,-4.37,-4.29,4.37
17.83,0.62,-4.56,-4.37,-4.37,4.37
19.61,-1.54,4.53,-4.37,-4.37,3.11
19.61,-10.29,19.61,-4.37,-4.37,2.0
18.74,-12.53,19.61,-4.37,-3.49,1.83
14.58,-5.17,19.61,1.77,0.87,0.98
9.2,2.5,12.14,4.37,2.87,-0.37
9.34,9.24,9.69,4.37,3.34,-1.63
12.19,7.21,8.91,4.37,4.37,-3.42
12.16,2.1,8.9,4.37,4.37,-4.14
11.29,0.47,9.35,4.37,4.37,-4.04
9.77,-0.62,8.37,4.37,4.32,-3.43
