ax,ay,az,gx,gy,gz
-11.47,4.41,8.32,-4.37,1.16,2.2
-14.78,3.88,9.03,-4.37,1.42,3.22
-19.61,2.77,7.09,-4.37,2.5,3.9
-19.17,3.5,5.05,-4.37,3.07,4.37
-18.28,5.2,4.54,-4.37,2.5,4.37
-15.72,2.19,-0.34,-4.37,1.31,4.37
-12.22,0.83,-0.49,-4.37,0.5,4.37
-7.0,0.81,-0.87,-4.37,0.98,4.34
-1.13,-3.8,-1.22,-4.37,1.5,1.73
4.17,-10.52,-0.42,-4.37,-0.47,0.43
5.26,-6.73,2.52,-0.76,-2.96,0.28
8.91,-3.8,4.68,0.26,-4.37,0.78
15.89,-2.41,7.98,-0.38,-4.37,1.9
18.73,-2.59,12.81,-2.09,-4.37,2.54
15.42,0.34,18.09,-4.37,-4.37,3.15
11.3,1.92,18.57,-4.37,-4.37,3.13
11.51,-0.45,13.01,-4.37,-2.56,2.51
7.05,-0.86,10.44,-1.74,-0.53,1.89
1.13,3.84,8.69,0.99,-0.12,0.76
