ax,ay,az,gx,gy,gz
-13.71,6.53,5.24,-3.97,-0.87,1.16
-14.52,3.58,7.58,-4.37,-1.34,1.46
-14.39,2.61,9.75,-4.37,-0.92,2.28
-15.34,1.9,7.47,-4.37,-0.7,2.79
-16.76,-0.64,4.55,-4.37,-1.23,3.49
-15.24,-3.0,3.54,-4.37,-2.05,4.37
-14.39,-2.2,3.49,-4.37,-2.34,4.37
-12.83,-0.8,2.98,-4.37,-2.34,4.37
-9.14,4.05,4.0,-4.37,-1.46,4.37
-5.12,3.81,2.16,-4.37,0.03,4.28
-0.61,0.21,-0.63,-4.37,-0.07,2.97
3.21,-4.06,-0.89,-4.37,-1.51,2.28
9.88,-3.41,0.56,-1.17,-3.3,1.81
16.82,-0.09,2.76,-0.04,-4.37,1.73
19.61,0.75,8.17,-1.45,-4.37,2.48
19.61,3.4,15.24,-4.37,-4.37,3.62
16.19,3.19,18.96,-4.37,-4.37,4.05
12.44,-4.43,15.67,-4.37,-3.11,4.31
6.94,-9.27,11.66,-4.37,-0.57,3.52
