ax,ay,az,gx,gy,gz
-19.48,0.2,-1.19,-4.37,1.04,1.11
-19.61,3.83,-0.99,-4.37,0.14,1.57
-19.21,6.0,0.26,-4.37,-0.02,2.22
-16.28,6.78,1.3,-4.37,0.61,2.55
-11.53,4.64,0.16,-4.37,1.88,2.54
-6.33,4.04,-1.44,-4.37,3.34,2.43
-3.82,2.58,-1.7,-4.37,3.13,1.87
-1.79,4.46,-1.49,-4.37,1.16,-0.11
2.22,0.42,0.38,-4.37,-1.25,-1.88
8.45,-5.15,1.75,-4.37,-3.67,-0.95
14.17,-7.29,4.85,-4.37,-4.37,0.96
17.96,-6.58,10.23,-4.37,-4.37,0.96
17.63,-0.37,18.23,-4.37,-4.37,-1.35
10.52,-5.99,19.61,-4.37,-4.37,-1.33
9.25,-4.87,16.27,-4.37,-3.06,3.5
6.24,-4.97,9.38,-2.13,-1.35,4.26
2.13,-0.7,5.45,1.23,-1.9,1.04
3.79,0.79,4.55,2.26,-2.29,-0.81
4.15,-2.37,7.66,4.37,-2.68,-1.45
