ax,ay,az,gx,gy,gz
-15.89,-18.98,-15.57,-4.37,-4.37,1.93
-1.87,-19.61,-11.68,-4.37,-4.37,3.88
16.59,-10.91,-2.1,-4.37,-4.37,3.27
19.61,-1.64,2.03,-4.37,-4.37,3.53
19.61,-0.99,15.17,-4.37,-4.37,3.46
19.61,-7.31,19.61,-4.37,-4.37,3.18
19.61,-4.69,19.61,-0.15,-1.33,2.19
15.16,11.2,14.79,4.37,2.87,0.44
10.55,14.66,2.27,4.37,3.43,-2.13
12.71,12.91,3.3,4.37,3.4,-3.98
13.43,6.22,5.13,4.37,3.17,-4.37
12.08,2.02,3.41,4.37,2.4,-4.37
10.05,-0.69,2.64,4.37,0.9,-4.37
5.66,-0.4,4.69,4.37,-1.11,-4.37
4.16,3.97,8.55,4.37,-0.63,-4.37
-0.77,1.64,9.51,4.37,0.61,-4.23
-7.82,1.78,8.7,4.37,1.5,-3.98
-12.58,1.07,7.74,4.37,2.02,-3.74
-15.02,-1.14,7.43,4.37,2.43,-3.38
