ax,ay,az,gx,gy,gz
-15.74,-7.72,9.34,-4.37,-2.44,2.41
-19.61,-11.92,5.48,-4.37,-1.36,4.37
-19.61,-19.61,1.13,-4.37,-1.54,4.37
-16.21,-19.61,-2.54,-4.37,-1.28,4.37
-11.01,-16.64,-6.59,-4.37,-3.25,4.37
5.46,-5.7,-2.02,-4.37,-4.37,4.37
17.76,-4.47,2.09,-4.37,-4.37,4.37
19.61,-6.89,12.72,-4.37,-4.37,3.86
19.61,-4.6,19.61,-4.37,-4.37,3.53
19.61,-4.01,19.61,-1.66,-3.68,2.79
16.89,6.5,19.61,3.48,0.6,1.5
8.8,15.22,5.63,4.37,2.49,-0.89
8.74,15.5,1.62,4.37,2.48,-3.23
11.05,8.86,3.91,4.37,2.91,-4.37
11.93,4.92,5.87,4.37,3.47,-4.37
10.39,3.78,5.83,4.37,2.94,-4.37
8.81,1.83,4.47,4.37,1.95,-4.37
4.67,1.64,2.39,4.37,0.79,-4.37
-0.73,4.36,2.44,4.37,-0.61,-4.37
-3.85,7.91,3.98,4.37,-1.79,-4.37
