ax,ay,az,gx,gy,gz
-6.2,6.07,0.8,1.86,1.03,-0.88
-7.55,2.33,-0.96,1.7,-0.72,-0.19
-7.32,5.89,0.75,0.68,-1.61,-0.29
-6.23,4.07,2.86,-0.58,-1.09,0.19
-7.71,4.18,5.34,-1.95,-0.43,0.52
-8.82,2.51,7.75,-2.61,0.07,0.71
-9.39,2.15,9.8,-3.1,0.42,1.13
-10.12,1.81,10.93,-4.06,0.53,1.86
-10.89,1.8,11.0,-4.37,1.0,2.44
-11.54,1.69,10.58,-4.37,1.32,2.81
-11.37,1.84,10.61,-4.37,1.36,3.21
-11.72,1.83,10.53,-4.37,1.48,3.7
-12.44,2.63,9.62,-4.37,1.64,4.37
-12.89,2.5,9.14,-4.37,1.62,4.37
-12.22,0.37,7.64,-4.37,1.29,4.37
-12.58,-2.08,5.64,-4.37,0.7,4.37
-10.86,-3.52,3.97,-4.37,0.06,4.37
-8.88,-2.83,3.26,-4.37,-0.5,4.37
-4.73,-2.67,2.68,-4.37,-1.08,4.37
-0.36,-2.18,3.74,-4.37,-1.22,4.37
