ax,ay,az,gx,gy,gz
10.07,-7.97,1.12,-4.37,-4.37,3.06
17.35,-7.99,2.81,-4.37,-4.37,3.35
19.61,-6.38,9.26,-4.37,-4.37,3.39
19.61,-3.11,16.32,-4.37,-4.37,3.24
19.61,-1.07,19.61,-4.37,-4.37,2.26
19.61,-0.02,19.61,0.57,-1.86,1.0
15.53,7.59,15.88,4.37,3.03,-1.22
11.31,6.0,5.62,4.37,4.33,-3.64
11.62,5.58,3.67,4.37,3.82,-4.37
13.4,5.38,5.23,4.37,3.74,-4.37
13.75,2.74,5.38,4.37,3.93,-4.37
8.55,0.05,5.32,4.37,3.36,-4.37
3.37,-2.2,5.4,4.37,2.27,-4.37
-0.71,-1.16,5.6,4.37,1.32,-4.1
-5.88,1.36,6.98,4.37,0.72,-3.9
-7.87,3.04,7.2,4.37,0.46,-3.83
-9.65,4.2,7.9,4.37,0.56,-3.81
-11.56,3.88,7.82,4.37,1.09,-3.67
-14.27,2.34,6.69,4.37,1.61,-3.77
-15.59,2.24,5.5,3.91,1.89,-3.54
