ax,ay,az,gx,gy,gz
-6.61,-10.93,7.25,-1.23,-2.43,-2.1
-4.92,-14.15,9.97,-1.42,-2.1,-1.88
-4.31,-16.5,12.12,-1.63,-1.0,-1.02
-4.74,-16.27,11.88,-1.69,-0.32,-0.31
-4.88,-15.95,11.04,-1.19,-0.42,0.22
-5.11,-10.83,8.85,-0.01,0.03,0.79
-5.04,-7.58,7.72,0.45,0.24,0.91
-5.21,-4.69,6.74,0.78,0.46,1.01
-5.67,-1.65,5.6,0.97,0.65,1.05
-6.4,1.99,3.99,0.96,0.79,0.97
-7.16,4.96,2.29,0.75,0.87,0.75
-7.82,5.63,1.42,0.57,0.85,0.59
-8.46,5.99,0.69,0.45,0.7,0.45
-8.82,5.85,0.41,0.38,0.5,0.25
-8.92,5.37,0.48,0.35,0.31,0.05
-8.77,4.2,1.02,0.36,0.16,-0.16
-8.69,3.32,1.54,0.31,0.1,-0.25
-8.51,2.51,2.04,0.18,0.13,-0.24
-8.45,1.85,2.43,0.03,0.18,-0.19
-8.46,1.26,2.78,-0.14,0.22,-0.12
