ax,ay,az,gx,gy,gz
-10.95,-8.99,1.32,-4.37,-2.19,2.5
-10.42,-9.84,1.6,-4.37,-2.43,3.03
-10.19,-9.84,1.89,-4.37,-2.68,3.86
-10.38,-9.28,1.92,-4.37,-3.05,4.37
-10.37,-8.54,2.01,-4.37,-3.36,4.37
-10.54,-8.69,2.02,-4.37,-3.73,4.37
-11.71,-9.04,1.45,-4.37,-3.9,4.37
-13.19,-9.24,0.89,-4.37,-4.12,4.37
-14.89,-9.57,0.51,-4.37,-4.27,4.37
-16.45,-10.52,0.81,-4.34,-4.32,4.37
-17.04,-11.58,0.88,-3.93,-4.37,4.29
-13.77,-12.94,0.51,-2.88,-4.37,4.22
-10.86,-12.47,0.88,-2.62,-4.37,4.14
-6.5,-11.15,2.23,-2.57,-4.37,3.95
3.61,-9.46,3.83,-3.21,-4.12,4.06
12.44,-7.63,3.32,-4.06,-3.91,4.29
18.29,-6.56,1.99,-4.37,-4.24,4.35
19.61,-7.12,0.59,-4.37,-4.37,4.37
19.61,-7.29,5.11,-4.37,-4.37,4.37
19.61,-6.73,15.25,-4.37,-4.37,4.37
