ax,ay,az,gx,gy,gz
-9.07,4.66,-2.74,-0.95,1.11,-0.0
-11.16,4.53,-3.09,-1.6,0.73,0.31
-13.37,4.14,-2.72,-1.98,0.09,0.89
-14.37,4.11,-1.19,-1.92,-0.54,1.51
-13.69,4.27,0.55,-1.99,-0.8,2.24
-13.73,5.02,1.73,-2.57,-1.01,2.86
-13.82,5.28,2.66,-3.32,-1.34,3.3
-13.71,6.53,4.39,-4.18,-1.67,3.33
-13.2,6.28,6.17,-4.37,-1.37,2.87
-12.53,4.43,5.9,-4.37,-0.19,2.89
-13.81,3.21,5.02,-4.37,0.75,3.34
-14.46,2.59,3.5,-4.37,1.29,3.71
-14.31,2.06,1.86,-4.37,1.4,4.01
-13.67,1.6,0.86,-4.37,1.29,4.22
-12.81,0.98,0.51,-4.37,0.96,4.11
-11.27,-0.45,1.34,-4.37,0.5,3.97
-8.84,-1.89,2.26,-4.37,0.23,4.04
-6.14,-4.2,2.9,-4.37,0.28,4.31
-2.37,-5.77,3.04,-4.37,0.6,4.37
2.49,-7.49,2.91,-4.37,0.59,4.37
