ax,ay,az,gx,gy,gz
-8.25,1.28,-3.06,1.22,1.04,-0.51
-11.47,5.03,-0.11,-0.09,0.03,-0.3
-12.48,3.0,1.19,-0.9,0.03,-0.28
-15.69,4.24,2.22,-1.55,0.5,-0.17
-19.52,4.49,2.63,-3.35,0.32,0.05
-19.61,-0.06,3.28,-4.37,-0.66,0.86
-19.61,-3.4,4.06,-4.03,-1.72,1.42
-18.99,-2.33,4.42,-3.22,-2.32,1.69
-16.37,-0.11,4.61,-3.57,-2.22,1.86
-15.68,1.56,3.49,-4.37,-1.56,1.88
-16.17,0.63,1.19,-4.37,-1.15,1.72
-16.17,0.46,-0.84,-4.37,-1.47,1.88
-15.52,2.46,-1.09,-4.15,-2.12,1.87
-14.69,4.16,0.15,-4.05,-2.61,1.91
-12.43,3.62,1.74,-4.36,-2.69,2.22
-11.08,3.7,3.18,-4.37,-2.25,2.69
-9.5,1.77,2.53,-4.37,-1.93,2.8
-6.56,-1.77,0.76,-4.37,-1.67,3.25
-4.73,-4.07,-1.18,-4.37,-1.59,4.01
-2.43,-5.84,-2.34,-4.37,-2.33,4.37
