ax,ay,az,gx,gy,gz
-19.61,7.89,4.88,-4.37,1.2,1.52
-16.87,4.98,4.77,-4.37,1.77,2.09
-14.29,3.63,-0.18,-4.37,2.72,3.25
-14.17,1.91,-5.37,-4.37,1.79,4.37
-11.17,-0.69,-8.52,-4.37,-0.74,4.37
-4.2,-1.75,-6.73,-4.37,-3.68,4.37
7.72,-1.88,-2.24,-4.37,-4.37,3.26
19.61,-6.75,-0.92,-4.37,-4.37,2.78
19.61,-9.82,7.73,-4.37,-4.37,3.09
19.61,-3.9,15.0,-2.58,-4.37,3.61
19.61,0.21,19.61,-2.57,-4.37,4.3
15.87,3.14,17.06,-1.59,-2.5,4.11
7.69,7.96,12.5,0.66,-0.7,2.64
1.63,12.24,10.63,2.25,-0.04,0.69
2.3,9.15,9.09,2.74,0.46,-0.95
5.96,5.57,9.03,2.29,0.32,-1.98
7.26,4.14,9.8,1.01,0.36,-2.07
9.8,4.22,9.08,0.05,1.22,-2.28
12.43,1.07,6.85,1.19,2.2,-3.33
