ax,ay,az,gx,gy,gz
14.98,-10.97,-2.6,-4.37,-4.37,4.37
19.61,-3.88,3.21,-4.37,-4.37,4.37
19.61,1.75,12.46,-4.37,-4.37,3.86
19.61,3.52,19.61,-4.37,-4.37,3.1
19.61,-6.64,19.61,-4.03,-3.56,2.43
19.61,4.54,19.61,4.37,2.14,0.52
14.59,9.33,8.42,4.37,4.37,-2.14
11.72,6.38,2.0,4.37,4.37,-3.35
10.99,5.55,2.22,4.37,4.05,-3.88
10.94,3.41,3.32,4.37,2.62,-4.25
7.69,2.36,4.47,4.37,1.32,-4.23
2.89,1.75,4.68,4.37,-0.23,-3.81
-2.37,2.7,7.15,4.37,-0.88,-3.49
-6.29,4.8,8.67,4.37,-0.84,-3.3
-7.03,5.8,9.05,4.37,-0.08,-3.56
-9.63,5.0,8.69,4.37,1.02,-3.63
-10.64,3.89,7.02,4.25,1.97,-3.59
-11.79,1.91,5.09,3.14,2.61,-3.24
-13.97,0.48,3.09,2.46,2.86,-2.81
-16.75,-0.18,0.99,1.93,2.57,-2.01
