ax,ay,az,gx,gy,gz
-10.81,2.38,2.25,-1.42,0.78,-0.12
-12.48,2.17,2.36,-1.91,0.55,0.09
-12.39,1.43,2.46,-2.07,0.21,0.22
-12.29,1.29,2.37,-2.53,0.21,0.46
-12.99,1.41,3.65,-3.16,0.27,0.93
-13.8,1.98,3.05,-3.92,0.08,1.45
-14.99,2.75,3.18,-4.37,-0.31,1.9
-16.32,4.46,3.17,-4.37,-0.44,2.07
-17.17,4.41,2.3,-4.37,-0.5,2.39
-15.13,3.08,1.3,-4.37,-0.89,3.14
-12.09,2.66,0.06,-4.37,-1.03,3.27
-9.45,2.76,-1.53,-4.37,-0.72,2.24
-7.0,-0.47,-2.44,-4.37,-1.3,1.72
-3.83,-3.32,-0.82,-4.37,-2.73,2.01
1.24,-3.37,2.26,-4.37,-3.48,2.09
9.59,-2.99,3.75,-4.37,-3.75,2.16
13.67,-2.16,6.16,-2.14,-4.37,2.88
12.93,1.67,10.25,-1.25,-4.37,3.69
11.41,6.13,14.93,-2.52,-4.37,3.66
