ax,ay,az,gx,gy,gz
-14.41,3.93,6.23,-4.37,0.26,1.78
-15.37,2.31,5.0,-4.37,0.96,2.46
-16.79,2.54,3.3,-4.37,1.44,2.62
-18.39,1.89,0.53,-4.37,1.0,2.95
-16.92,-0.48,-1.8,-4.37,0.39,3.52
-15.77,-0.79,-2.76,-4.37,-0.21,3.77
-13.73,-1.96,-4.07,-4.37,-1.05,3.1
-9.83,-4.14,-2.52,-4.37,-2.33,2.86
-5.68,-5.41,-1.25,-4.37,-3.49,2.63
0.63,-4.98,0.51,-4.37,-3.11,0.68
8.29,-10.2,2.79,-4.02,-3.02,-0.51
14.78,-10.93,5.8,-1.49,-3.09,0.29
16.32,-8.02,9.84,-0.98,-4.2,1.13
14.48,-4.77,16.24,-3.04,-4.37,1.77
15.26,-0.1,19.61,-4.37,-4.37,1.88
12.11,-5.35,19.61,-4.37,-2.82,1.82
8.46,-9.87,13.29,-3.15,0.58,2.53
3.0,-3.76,6.89,4.32,1.28,1.09
0.9,1.6,5.25,4.37,0.07,-0.81
