ax,ay,az,gx,gy,gz
-6.61,5.47,-0.43,1.86,1.63,-1.07
-8.32,4.64,-0.25,1.12,0.66,-0.9
-10.77,5.91,-0.19,-1.07,-0.22,-0.54
-11.34,3.01,1.2,-3.22,-0.27,0.16
-13.96,0.96,2.54,-4.37,0.04,0.79
-17.14,-0.96,4.37,-4.37,-0.27,1.2
-17.3,-2.36,5.65,-4.37,-0.14,1.5
-16.54,-2.78,5.22,-4.37,0.42,1.66
-17.23,-2.08,3.73,-4.37,0.43,2.02
-17.51,-2.33,2.87,-4.37,-0.18,2.46
-17.71,-2.54,1.66,-4.37,-1.05,2.87
-16.52,-2.76,1.51,-4.37,-1.82,3.18
-14.19,-1.53,2.36,-4.37,-2.33,3.61
-13.16,1.55,4.11,-4.37,-2.56,3.51
-11.75,1.61,5.32,-4.37,-2.31,3.25
-12.79,-1.04,5.21,-4.37,-2.35,3.57
-11.11,-2.18,4.52,-4.37,-2.56,3.87
-8.61,-2.94,3.99,-4.37,-2.94,4.17
-4.03,-6.47,2.4,-4.37,-3.48,4.37
3.24,-11.31,1.45,-3.83,-3.55,4.37
