ax,ay,az,gx,gy,gz
-14.11,2.97,3.2,-4.37,1.54,1.67
-14.79,2.79,2.35,-4.37,1.8,2.12
-15.28,2.45,0.4,-4.37,1.73,2.59
-14.83,2.49,-1.09,-4.37,1.31,3.25
-14.38,1.12,-3.07,-4.37,0.56,3.47
-11.5,0.36,-1.79,-4.37,-0.14,3.63
-8.11,0.46,-1.12,-4.37,-0.59,4.13
-4.65,2.33,0.94,-4.37,-0.21,3.12
-0.79,1.07,2.82,-4.37,0.22,1.9
3.5,-4.76,3.9,-4.37,-0.16,0.63
4.36,-4.71,5.01,-3.73,-1.48,1.4
5.88,-3.45,6.17,-2.56,-3.51,1.87
11.29,-1.08,8.51,-2.02,-4.37,2.21
16.08,-1.01,12.79,-2.65,-4.37,2.07
13.86,0.94,17.57,-4.22,-4.37,2.83
8.54,1.52,18.23,-4.37,-3.93,3.11
8.15,-0.09,13.46,-4.37,-2.24,2.69
6.94,0.85,10.54,-2.17,-1.03,1.93
2.81,2.55,9.87,0.97,-0.7,0.34
