ax,ay,az,gx,gy,gz
-12.64,3.37,4.72,-2.38,-0.37,0.69
-12.97,1.84,7.32,-3.4,-0.86,1.24
-12.74,2.09,9.07,-4.37,-0.12,1.64
-13.84,1.68,7.14,-4.37,0.98,1.95
-15.31,1.94,5.64,-4.37,0.8,2.46
-14.45,2.67,4.8,-4.37,0.29,3.4
-13.95,1.78,3.7,-4.37,0.04,3.8
-14.66,1.76,0.91,-4.37,-0.52,4.16
-15.16,0.91,-1.02,-4.37,-1.45,4.37
-12.44,0.7,-1.26,-4.37,-2.81,4.37
-6.36,0.03,-1.97,-4.37,-3.34,4.37
0.8,-1.19,-1.2,-4.37,-3.22,2.91
10.34,-3.02,0.59,-4.37,-4.09,1.96
18.1,-3.67,3.42,-3.24,-4.37,1.53
19.61,-3.26,7.13,-3.26,-4.37,1.92
19.61,-0.19,13.96,-4.37,-4.37,3.23
18.31,0.72,18.89,-4.37,-4.37,3.52
14.61,-8.9,14.98,-4.37,-4.37,4.37
9.71,-13.94,10.56,-4.37,-2.41,4.37
