ax,ay,az,gx,gy,gz
-10.24,-19.03,-2.36,-4.37,-4.37,3.1
-7.53,-15.89,-6.45,-4.37,-4.37,4.37
8.74,-12.01,-2.64,-4.37,-4.37,4.37
17.45,-8.95,1.09,-4.37,-4.37,4.37
19.61,-4.0,5.1,-4.37,-4.37,4.37
19.61,-3.06,15.46,-4.37,-4.37,4.37
19.61,-2.87,19.61,-4.37,-4.37,4.37
19.61,-4.54,19.61,-2.71,-3.59,4.37
18.26,8.67,19.61,3.73,0.16,2.68
10.67,18.88,7.14,4.37,3.04,-0.59
9.71,16.97,3.91,4.37,3.56,-3.68
12.58,11.77,7.0,4.37,3.76,-4.37
14.83,4.95,7.86,4.37,3.8,-4.37
14.91,0.96,7.4,4.37,3.55,-4.37
13.22,-1.5,6.05,4.37,2.97,-4.37
8.35,-2.58,5.62,4.37,1.94,-4.37
3.56,-0.61,5.96,4.37,1.21,-4.33
-0.46,-0.37,6.49,4.37,0.71,-3.91
-4.29,1.44,7.2,4.37,0.45,-3.72
-6.58,2.94,8.79,4.37,0.85,-3.82
