ax,ay,az,gx,gy,gz
-14.34,-3.44,2.69,-4.37,-1.95,0.9
-15.4,-7.22,3.55,-4.37,-2.19,1.18
-15.98,-12.78,3.8,-4.37,-2.02,1.74
-16.38,-18.83,2.3,-4.37,-1.85,2.38
-16.21,-19.61,0.88,-4.37,-1.94,2.98
-14.9,-19.61,-2.84,-4.37,-2.31,4.37
-14.16,-19.61,-4.69,-4.37,-3.04,4.37
-8.92,-17.18,-3.94,-4.09,-4.19,4.37
-5.21,-13.24,-1.74,-4.11,-4.37,4.37
-0.12,-8.05,0.28,-4.28,-4.37,4.37
4.38,-2.24,4.53,-4.37,-4.33,4.37
10.33,1.26,7.75,-4.37,-3.42,4.37
12.53,0.5,8.01,-4.37,-2.31,4.37
14.64,-1.68,7.28,-4.37,-1.59,4.06
16.47,-2.93,6.4,-4.12,-1.6,3.53
16.4,-2.02,6.98,-3.38,-2.88,3.33
15.9,0.16,9.73,-3.64,-4.19,3.36
17.49,1.4,13.45,-4.26,-4.37,3.52
19.51,1.18,17.23,-4.37,-4.37,3.63
18.67,-1.48,19.61,-4.37,-4.29,3.26
