ax,ay,az,gx,gy,gz
-5.39,0.41,-5.65,0.05,-0.79,-0.77
-8.49,-0.89,-3.68,0.44,-1.54,-0.36
-8.89,-0.03,-1.49,0.91,-1.8,0.43
-10.61,2.73,-0.18,0.75,-1.6,0.79
-12.6,5.43,0.37,-0.84,-1.51,1.16
-13.55,7.76,1.12,-3.36,-1.79,2.12
-14.84,9.2,2.67,-4.37,-2.02,2.72
-14.4,8.58,4.22,-4.37,-1.63,2.7
-12.88,6.36,5.27,-4.37,-0.91,3.07
-12.47,5.18,7.12,-4.37,-0.24,3.38
-11.26,3.99,7.29,-4.37,1.12,3.35
-11.23,1.74,5.5,-4.37,2.4,3.46
-12.03,0.48,4.08,-4.37,2.77,3.87
-12.9,-0.18,2.01,-4.37,2.37,4.23
-13.52,-1.48,0.42,-4.37,1.44,4.36
-12.78,-2.65,-0.62,-4.37,0.55,4.37
-11.51,-3.12,-1.28,-4.37,-0.23,4.37
-9.93,-3.12,-0.7,-4.37,-1.09,4.37
-6.87,-3.6,0.46,-4.37,-1.71,4.37
-2.69,-4.62,1.47,-4.37,-1.9,4.37
