ax,ay,az,gx,gy,gz
-4.62,6.66,-1.78,0.6,1.62,-0.45
-7.35,6.47,-4.16,0.4,-0.01,-0.31
-7.92,9.18,-3.4,-0.89,-1.68,-0.09
-3.86,8.33,-0.59,-2.69,-1.26,0.07
-7.42,5.57,1.06,-3.91,-0.07,0.32
-11.74,3.77,2.44,-4.37,0.08,0.5
-14.49,1.1,5.4,-4.37,-0.4,1.17
-14.99,-0.26,7.0,-4.37,-0.05,1.86
-17.12,-2.63,6.89,-4.37,0.2,2.42
-18.62,-3.23,6.8,-4.37,-0.18,3.18
-17.67,-3.22,7.03,-4.37,-0.87,3.41
-16.59,-2.53,7.16,-4.37,-1.43,4.04
-16.85,-0.67,7.56,-4.37,-1.39,4.24
-14.87,-1.19,7.66,-4.37,-1.48,4.23
-14.07,-0.87,7.86,-4.37,-1.66,4.37
-13.69,2.24,6.97,-4.37,-1.36,4.37
-11.22,3.21,6.47,-4.37,-0.57,4.37
-8.88,1.25,5.37,-4.37,-0.05,4.37
-7.46,-3.14,4.42,-4.37,-0.92,4.37
-2.25,-7.46,4.42,-4.34,-1.94,4.37
