ax,ay,az,gx,gy,gz
-19.61,-13.87,-10.2,-4.37,-1.27,1.69
-14.34,-19.61,-14.17,-4.37,-4.37,4.37
4.75,-18.36,-7.0,-4.37,-4.37,4.37
19.61,-6.1,5.0,-4.37,-4.37,4.24
19.61,-1.9,15.05,-4.37,-4.37,4.23
19.61,2.92,19.61,-4.37,-4.37,3.93
19.61,-6.13,19.61,-2.64,-2.39,2.9
17.1,8.79,19.61,4.37,2.62,0.4
10.39,13.95,3.36,4.37,4.31,-2.36
8.93,12.28,-0.05,4.37,2.96,-3.72
9.9,8.69,1.3,4.37,1.56,-4.21
10.08,4.38,2.95,4.37,0.83,-4.37
6.93,1.42,1.76,4.37,-0.12,-4.37
3.22,1.37,1.85,4.37,-1.32,-4.37
0.62,3.11,5.45,4.37,-1.63,-4.37
-2.69,3.62,8.17,4.37,-1.44,-4.37
-4.34,2.91,9.86,4.37,-0.58,-3.85
-8.54,2.93,9.6,4.25,0.3,-3.14
-12.38,2.01,8.95,2.84,0.75,-2.8
-14.74,0.91,8.83,1.76,0.66,-2.24
