ax,ay,az,gx,gy,gz
-9.04,2.57,-1.09,2.21,0.35,-0.72
-9.03,3.02,-0.6,1.24,-0.63,-0.29
-9.67,2.4,-0.09,0.37,-0.51,-0.09
-11.66,1.49,-0.02,-0.3,-0.1,0.07
-15.93,0.13,0.23,-1.0,-0.22,0.45
-18.35,-0.43,1.57,-1.92,-1.02,1.25
-18.39,-1.2,3.81,-2.97,-1.77,1.79
-18.25,-1.5,5.69,-3.63,-2.09,2.25
-16.68,-0.85,7.09,-4.05,-1.88,2.51
-15.78,-0.27,6.5,-4.37,-1.54,3.1
-16.16,-0.68,4.31,-4.37,-1.59,3.67
-14.48,0.24,4.15,-4.37,-1.8,4.05
-12.87,1.59,4.3,-4.37,-1.7,3.96
-11.43,0.64,4.43,-4.37,-2.11,4.37
-9.46,0.82,4.78,-4.37,-2.39,4.37
-6.77,1.92,6.02,-4.37,-1.55,4.37
-4.67,1.65,6.42,-4.37,-0.27,4.37
-5.44,0.41,6.84,-4.37,0.51,4.26
-6.13,-2.9,5.96,-4.37,-0.23,4.37
-4.13,-6.99,6.29,-4.33,-1.44,4.37
