ax,ay,az,gx,gy,gz
-10.9,1.61,1.27,-4.08,-0.56,0.72
-10.6,-0.52,1.71,-4.37,-0.71,1.06
-11.7,-4.47,2.18,-4.37,-0.8,1.56
-14.3,-11.38,2.14,-4.37,-1.09,2.42
-16.21,-14.58,1.82,-4.37,-1.52,3.01
-17.73,-18.67,1.75,-4.37,-2.47,3.8
-18.16,-19.61,2.02,-4.37,-2.95,3.96
-17.47,-19.61,1.88,-4.2,-2.84,4.2
-15.85,-19.46,1.37,-3.39,-2.84,4.37
-14.51,-17.86,1.39,-3.09,-3.18,4.37
-12.6,-15.52,1.91,-3.01,-3.61,4.37
-6.29,-12.69,3.75,-3.29,-3.68,4.37
-3.03,-11.35,4.3,-3.55,-3.26,4.37
0.1,-9.21,5.08,-3.84,-2.94,4.37
6.42,-5.37,6.34,-4.25,-2.34,4.37
13.72,-2.14,6.21,-4.37,-1.57,4.37
16.53,0.58,5.34,-4.37,-1.73,4.37
19.42,2.09,4.52,-4.37,-2.65,4.37
19.61,1.94,5.35,-4.37,-3.84,4.37
19.61,5.33,12.69,-4.37,-4.37,4.37
