ax,ay,az,gx,gy,gz
-9.36,3.27,-3.01,-1.61,0.79,-0.12
-10.27,2.92,-2.89,-2.34,0.36,0.26
-10.64,3.3,-1.61,-3.07,0.14,0.56
-10.57,2.7,-0.63,-3.75,0.24,0.7
-12.47,1.69,-0.08,-4.1,0.14,0.91
-13.81,1.28,1.48,-4.33,-0.27,1.55
-15.48,1.2,3.41,-4.37,-1.06,2.35
-14.71,1.36,5.54,-4.37,-1.13,3.32
-15.0,0.42,5.19,-4.37,-0.75,4.05
-15.53,-0.01,4.49,-4.37,-0.97,4.37
-14.71,0.04,4.42,-4.37,-1.18,4.37
-13.72,-1.3,3.38,-4.37,-1.04,4.37
-13.75,-2.94,3.19,-4.37,-1.08,4.37
-13.02,-2.93,2.75,-4.37,-1.54,4.37
-9.93,-1.6,3.1,-4.31,-2.12,4.37
-6.89,-0.97,3.8,-4.12,-2.45,4.37
-4.58,-2.1,3.56,-3.89,-2.55,4.37
-2.14,-3.52,3.56,-3.56,-2.35,4.37
1.32,-4.8,4.43,-3.29,-1.57,4.37
7.03,-6.49,3.64,-3.1,-0.28,4.37
