ax,ay,az,gx,gy,gz
-6.6,5.13,-10.4,2.19,0.25,-0.87
-6.64,5.48,-11.49,2.49,-0.96,-0.7
-7.74,4.91,-10.76,1.8,-2.15,-0.83
-8.21,2.68,-8.98,0.73,-3.18,-0.55
-9.17,1.71,-5.79,-0.43,-4.05,0.05
-10.34,1.39,-1.79,-1.51,-4.37,0.62
-10.95,1.33,2.75,-2.54,-4.36,1.11
-10.93,1.61,7.91,-3.93,-3.45,1.37
-11.1,1.15,10.63,-4.37,-1.5,1.79
-12.27,-0.52,8.86,-4.37,0.18,2.35
-13.86,-1.17,5.38,-4.37,0.88,3.33
-15.31,-1.3,3.0,-4.37,0.73,4.05
-15.92,-2.1,2.15,-4.37,0.22,4.36
-16.16,-1.78,2.11,-4.37,-0.16,4.37
-16.87,-0.78,2.13,-4.37,-0.49,4.37
-17.1,-0.4,2.45,-4.37,-0.96,4.37
-16.67,-0.48,2.69,-4.37,-1.41,4.37
-16.23,-0.36,2.64,-4.37,-1.86,4.37
-15.05,-1.31,3.86,-4.37,-2.27,4.37
-13.0,-2.86,4.18,-4.37,-2.58,4.37
