ax,ay,az,gx,gy,gz
2.22,-9.58,1.17,-4.37,-4.37,3.58
10.74,-8.4,3.7,-4.37,-4.37,3.84
18.49,-5.84,6.33,-4.37,-4.37,4.28
19.61,0.6,14.38,-4.37,-4.37,4.37
19.61,2.37,19.05,-4.35,-4.37,4.37
19.61,1.91,19.61,-3.5,-4.37,4.37
18.37,8.77,19.61,2.66,-1.97,2.78
10.46,17.06,19.2,4.37,1.04,0.96
3.96,19.61,17.33,4.37,2.67,-0.86
3.96,18.9,14.93,4.08,3.45,-2.72
6.49,15.25,13.0,2.48,3.69,-3.76
8.27,11.75,11.73,1.1,3.72,-4.03
10.04,7.7,10.2,0.17,3.83,-4.17
10.75,2.96,8.64,-0.18,3.95,-4.08
10.44,-0.88,7.91,0.34,3.94,-3.75
9.73,-1.99,7.83,1.04,3.98,-3.56
9.0,-2.66,7.97,1.95,3.95,-3.38
7.42,-2.81,7.46,2.73,4.01,-3.09
4.71,-1.71,7.59,4.04,3.71,-2.94
2.17,-0.52,7.59,4.37,3.49,-2.79
