ax,ay,az,gx,gy,gz
-8.19,-1.29,2.11,-1.8,-0.93,0.46
-7.42,-2.15,2.7,-2.34,-0.94,0.66
-7.49,-3.64,2.95,-3.14,-0.86,0.96
-9.05,-11.06,3.53,-4.37,-1.09,1.67
-10.41,-17.0,3.43,-4.37,-1.22,2.34
-11.86,-19.61,2.51,-4.37,-1.62,3.6
-12.96,-19.61,0.86,-4.37,-2.11,4.37
-14.08,-19.61,-1.13,-4.37,-2.55,4.37
-15.52,-19.61,-3.83,-4.37,-3.19,4.37
-16.39,-19.61,-5.2,-4.34,-3.6,4.37
-12.84,-14.52,-5.19,-3.76,-4.37,4.37
-8.05,-9.56,-2.58,-3.95,-4.37,4.37
4.14,-5.26,2.74,-4.37,-4.37,4.37
14.37,-4.12,5.14,-4.37,-4.37,4.37
19.56,-2.92,5.12,-4.37,-4.37,4.37
19.61,-2.01,7.37,-4.37,-4.37,4.1
19.61,-0.37,14.01,-4.23,-4.37,4.37
19.61,2.1,19.61,-4.37,-4.37,4.37
19.61,2.98,19.61,-4.37,-4.37,4.37
19.61,11.13,19.61,-0.47,-4.37,4.27
