ax,ay,az,gx,gy,gz
-8.1,3.94,-6.29,-0.24,0.88,-0.49
-7.69,4.03,-7.14,-0.67,0.28,-0.36
-7.43,4.34,-7.35,-1.42,0.01,-0.3
-9.37,3.67,-7.91,-2.58,-0.49,-0.14
-11.31,3.09,-7.22,-3.96,-1.45,0.37
-13.02,3.45,-4.49,-4.37,-2.33,1.09
-15.39,4.07,-0.46,-4.37,-2.43,1.57
-18.15,3.9,2.12,-4.37,-1.44,1.81
-19.61,0.36,-0.44,-4.37,-1.05,1.59
-19.61,-4.83,-1.76,-4.37,-1.92,1.29
-19.61,-7.3,-3.58,-4.37,-2.11,2.11
-19.61,-6.84,-3.69,-4.37,-2.28,2.88
-19.61,-5.57,-3.39,-4.37,-2.49,3.77
-19.61,-4.08,-3.22,-4.37,-2.72,3.8
-16.09,-5.52,-2.98,-4.37,-2.5,3.6
-9.45,-10.72,-2.29,-4.37,-2.52,4.13
-2.27,-13.92,-4.36,-4.37,-2.69,4.37
6.36,-15.03,-7.59,-4.37,-3.31,4.37
18.34,-19.4,-8.24,-3.69,-4.32,4.37
19.61,-19.61,-6.74,-1.96,-4.37,4.37
