ax,ay,az,gx,gy,gz
-14.06,-0.51,4.21,-4.37,-0.29,1.11
-15.91,-1.21,3.33,-4.37,-0.8,1.49
-15.28,-1.7,4.3,-4.37,-1.84,2.59
-14.1,-1.08,6.11,-4.37,-2.71,4.09
-12.33,0.12,5.68,-4.37,-2.77,4.37
-10.1,0.95,3.86,-4.37,-2.29,4.37
-7.6,0.69,2.76,-4.37,-2.03,4.37
-2.14,-1.46,1.18,-4.37,-1.52,3.59
2.89,-6.12,0.84,-4.37,-1.64,3.12
7.05,-5.36,3.48,-4.37,-2.96,3.18
12.49,-0.12,6.07,-1.96,-4.29,2.7
16.66,0.92,9.84,-1.86,-4.37,2.65
17.82,3.43,15.76,-4.37,-4.37,2.55
12.45,5.36,19.61,-4.37,-4.37,2.75
10.62,-1.03,19.61,-4.37,-3.42,2.36
8.94,-11.87,14.49,-4.37,-0.39,3.49
3.48,-9.78,10.62,-0.06,0.95,3.26
6.14,-2.12,5.45,4.37,0.68,0.41
2.6,-0.82,7.19,4.37,0.64,-0.16
