ax,ay,az,gx,gy,gz
-19.61,-4.26,3.81,-4.37,-0.98,1.19
-19.61,-12.73,0.45,-4.37,-1.05,2.57
-19.61,-19.61,-5.79,-4.37,-0.94,3.79
-9.34,-19.61,-10.01,-4.37,-3.77,4.37
15.13,-17.1,-4.09,-4.37,-4.37,4.37
19.61,-9.07,8.36,-4.37,-4.37,4.37
19.61,-7.69,19.61,-4.37,-4.37,4.37
19.61,-19.61,19.61,-4.37,-4.37,2.98
19.61,-3.99,19.61,4.37,0.53,3.35
10.88,19.61,-2.46,4.37,4.37,0.05
1.51,18.63,-9.41,4.37,1.52,-4.33
9.82,18.26,1.19,4.37,-0.62,-4.37
19.19,12.89,4.59,4.37,-0.62,-4.37
18.87,6.33,7.13,4.37,-0.29,-4.37
17.67,1.81,6.54,4.37,0.22,-4.37
14.63,1.16,6.5,4.37,0.22,-4.37
8.04,0.0,7.64,4.37,0.1,-4.37
4.3,-0.59,6.63,4.37,-0.19,-4.37
-0.75,-1.28,8.43,4.37,0.14,-4.37
-7.95,-1.34,8.71,4.37,1.14,-4.37
