ax,ay,az,gx,gy,gz
-6.28,5.31,2.13,0.26,-0.43,-0.08
-8.96,4.0,1.23,-0.55,-0.9,0.06
-8.08,2.09,1.56,-1.21,-1.81,0.76
-6.71,2.93,5.1,-1.6,-1.31,0.8
-7.19,2.51,7.45,-1.96,-0.14,1.24
-8.26,3.74,8.84,-2.72,0.69,1.6
-9.24,4.56,9.62,-4.09,1.0,2.16
-10.39,4.02,9.78,-4.37,0.93,2.96
-11.09,3.0,10.05,-4.37,1.01,3.49
-11.92,0.73,10.03,-4.37,1.48,3.6
-12.44,0.74,10.25,-4.37,1.39,4.37
-13.41,1.01,9.8,-4.37,0.87,4.37
-15.12,-0.3,8.57,-4.37,-0.41,4.37
-15.45,-3.62,8.34,-4.37,-2.11,4.37
-14.45,-5.87,7.96,-4.37,-3.0,4.37
-10.67,-5.78,8.15,-4.37,-2.49,4.37
-7.71,-6.48,7.79,-4.37,-1.22,4.37
-5.99,-8.45,4.87,-4.37,-0.48,4.37
-4.03,-9.11,2.83,-4.32,-0.63,4.37
3.8,-9.33,-0.54,-4.28,-1.27,4.37
