ax,ay,az,gx,gy,gz
-12.67,1.86,0.94,-3.32,-1.86,0.88
-12.82,-1.09,1.77,-3.96,-1.86,1.05
-14.62,-4.14,1.78,-4.37,-1.73,1.38
-19.61,-12.17,0.16,-4.37,-2.08,2.06
-19.61,-15.79,-0.62,-4.36,-2.44,2.09
-19.61,-18.96,0.39,-4.03,-2.77,1.84
-19.61,-19.61,2.45,-4.04,-2.24,2.23
-19.61,-19.61,2.08,-4.33,-2.05,2.61
-19.61,-19.61,1.69,-4.37,-2.11,3.21
-19.61,-19.61,0.84,-4.29,-2.43,4.13
-17.94,-19.61,0.4,-3.94,-3.0,4.37
-9.03,-19.61,1.67,-3.74,-3.36,4.37
6.37,-14.52,2.87,-3.72,-3.61,4.37
19.61,-8.28,2.86,-3.42,-4.03,4.37
19.61,-6.98,1.01,-3.01,-4.37,4.37
19.61,-1.82,1.33,-2.45,-4.37,4.37
19.61,11.39,7.71,-3.29,-4.37,4.37
19.61,19.61,19.61,-4.37,-4.37,4.37
19.61,17.36,19.61,-4.37,-4.37,4.37
19.61,11.32,19.47,-4.37,-3.94,4.37
