ax,ay,az,gx,gy,gz
-10.36,-0.97,2.74,-4.37,-1.07,0.69
-10.74,-2.35,2.26,-4.37,-1.06,0.87
-11.66,-4.24,1.57,-4.37,-1.18,1.03
-12.0,-7.7,0.85,-4.37,-1.65,1.36
-11.99,-9.49,1.0,-4.24,-1.8,1.58
-12.21,-9.69,1.41,-3.96,-1.94,1.83
-12.8,-9.41,1.72,-3.86,-2.26,2.28
-13.47,-8.78,2.22,-4.02,-2.8,2.9
-13.75,-8.2,2.96,-4.28,-3.1,3.22
-13.79,-8.08,3.56,-4.37,-3.25,3.49
-14.34,-7.93,4.53,-4.37,-3.22,3.62
-14.06,-7.69,5.29,-4.37,-3.03,3.41
-13.82,-8.02,6.09,-4.37,-2.71,3.07
-12.73,-8.55,6.47,-3.98,-2.21,2.7
-10.52,-8.36,6.95,-3.32,-1.6,2.31
-8.0,-7.96,7.45,-3.16,-1.3,2.07
-5.12,-8.33,7.3,-3.22,-0.98,1.97
-0.26,-6.99,6.49,-3.66,-0.96,2.13
3.42,-5.6,5.95,-4.02,-1.46,2.29
5.96,-5.3,5.52,-4.28,-1.84,2.37
