ax,ay,az,gx,gy,gz
-8.4,3.35,-4.59,4.22,0.09,-1.23
-8.54,3.32,-5.06,3.3,-0.61,-0.78
-10.0,2.93,-5.36,2.28,-0.95,-0.46
-11.6,2.48,-5.17,1.18,-1.51,0.04
-12.05,2.36,-4.57,-0.05,-2.19,0.78
-11.52,2.65,-3.4,-1.0,-2.79,1.58
-10.74,3.38,-1.08,-1.54,-3.12,2.18
-10.02,4.7,2.81,-2.03,-2.44,2.22
-10.6,4.89,5.63,-3.15,-0.89,2.18
-10.89,3.8,6.83,-4.29,0.15,2.82
-11.63,3.37,8.05,-4.37,0.54,4.09
-13.34,1.73,8.5,-4.37,0.81,4.37
-14.65,-0.74,7.8,-4.37,1.34,4.37
-15.26,-2.23,6.99,-4.37,1.68,4.37
-16.04,-2.32,6.46,-4.37,1.53,4.37
-17.01,-1.33,5.99,-4.37,1.02,4.37
-16.44,-0.18,5.93,-4.37,0.49,4.37
-15.72,0.99,5.35,-4.37,0.36,4.37
-15.56,1.8,4.82,-4.37,0.28,4.37
-14.19,2.97,5.01,-4.37,0.14,4.37
