ax,ay,az,gx,gy,gz
-6.75,3.96,-4.2,-1.07,-0.17,0.63
-8.3,4.08,-3.31,-1.01,-0.3,0.77
-9.23,4.8,-1.99,-1.2,-0.16,0.89
-10.55,6.89,-1.08,-1.86,0.33,1.43
-11.61,10.41,-0.5,-3.4,1.19,1.8
-12.67,12.73,-1.53,-4.37,2.25,1.68
-14.05,12.52,-3.34,-4.37,2.02,0.91
-13.71,10.2,-3.06,-4.37,1.04,0.37
-12.91,6.13,-1.96,-4.37,0.27,0.49
-13.14,2.29,-0.69,-4.37,-0.36,1.27
-14.18,0.57,0.06,-4.37,-0.64,2.13
-14.74,-0.25,-0.02,-4.37,-0.72,2.37
-14.95,-2.1,0.78,-4.37,-1.05,2.85
-16.34,-3.3,2.27,-4.37,-1.31,3.32
-14.63,-3.18,2.22,-4.37,-1.33,3.9
-12.42,-1.88,2.7,-4.37,-1.07,4.33
-11.89,-0.93,3.51,-4.37,-0.76,4.37
-10.78,-2.0,4.28,-4.37,-0.58,4.3
-8.17,-4.44,4.76,-4.07,0.02,4.17
-2.45,-6.58,5.06,-3.87,1.18,4.31
