ax,ay,az,gx,gy,gz
-7.32,3.96,-0.79,-0.11,-0.21,-0.35
-6.33,3.81,-0.23,0.13,0.34,-0.36
-4.9,4.22,-1.43,0.5,0.64,-0.54
-8.15,4.97,-2.63,0.29,-0.05,-0.42
-8.21,4.93,-2.69,-0.33,-0.96,-0.43
-7.14,3.86,-1.05,-1.02,-0.94,-0.25
-8.78,3.32,0.76,-1.75,-0.68,0.06
-9.9,2.9,2.87,-2.75,-0.49,0.33
-10.14,2.44,4.98,-4.14,0.14,0.77
-12.02,2.55,6.07,-4.37,0.72,1.58
-13.65,1.71,6.44,-4.37,0.82,2.47
-15.29,0.71,6.02,-4.37,0.55,3.06
-16.18,0.83,6.1,-4.37,0.34,3.2
-16.12,0.96,7.4,-4.37,0.24,3.15
-15.69,1.14,8.42,-4.37,0.16,3.48
-15.38,1.71,8.97,-4.37,0.12,3.76
-14.79,2.09,8.5,-4.37,0.7,3.66
-13.8,0.61,6.81,-4.37,1.1,3.62
-14.14,-0.37,4.8,-4.37,1.1,3.84
-13.73,-0.36,3.94,-4.37,0.46,4.03
