ax,ay,az,gx,gy,gz
-9.1,0.04,3.92,-1.32,-0.66,0.19
-9.0,-0.26,4.05,-1.61,-0.55,0.31
-8.82,-0.64,4.39,-2.05,-0.42,0.42
-9.03,-2.82,4.58,-2.95,-0.2,0.63
-10.45,-8.15,4.04,-4.16,-0.03,0.92
-11.91,-12.85,3.23,-4.37,-0.13,1.16
-12.92,-18.36,2.52,-4.37,-0.37,1.54
-14.87,-19.61,0.85,-4.37,-1.08,3.09
-14.98,-19.61,-0.72,-4.37,-1.63,4.2
-14.43,-19.61,-2.19,-4.37,-2.33,4.37
-11.87,-19.61,-4.5,-4.37,-3.95,4.37
-10.32,-19.61,-4.65,-4.37,-4.37,4.37
-9.01,-19.59,-4.31,-4.37,-4.37,4.37
-5.89,-10.75,-2.18,-4.36,-4.37,4.37
-3.03,-5.88,-0.66,-4.37,-4.37,4.37
0.14,-0.51,2.0,-4.37,-4.37,4.37
3.83,2.16,4.8,-4.37,-4.36,4.37
9.86,0.94,6.23,-4.37,-3.73,4.08
13.21,-0.63,6.98,-4.37,-3.07,3.29
15.92,-0.98,7.32,-4.37,-2.84,2.81
