ax,ay,az,gx,gy,gz
-8.62,0.41,-3.15,0.36,-0.85,0.09
-7.16,2.79,-0.55,-0.62,-1.41,0.1
-8.08,1.92,1.81,-1.73,-0.87,0.9
-10.13,2.77,5.02,-3.1,-0.25,0.96
-12.65,2.43,6.82,-4.37,0.37,1.47
-14.23,2.44,8.21,-4.37,0.66,2.16
-14.85,2.09,8.55,-4.37,1.16,2.78
-16.28,1.18,7.93,-4.37,1.41,3.23
-17.5,-0.26,6.54,-4.37,1.17,3.69
-18.18,-1.59,5.67,-4.37,0.52,4.0
-17.66,-3.73,4.51,-4.37,-0.13,4.35
-15.77,-4.89,4.38,-4.37,-0.6,4.37
-14.69,-4.24,4.34,-4.37,-1.28,4.37
-13.17,-5.19,4.4,-4.37,-2.09,4.37
-10.81,-5.84,3.92,-4.37,-2.87,4.37
-5.63,-7.35,3.03,-4.37,-3.21,4.37
0.27,-8.78,1.26,-4.37,-2.89,4.37
7.97,-10.1,-1.37,-3.86,-1.74,4.37
19.61,-9.54,-7.34,-3.1,-1.43,4.37
19.61,-16.92,-6.52,-1.84,-3.68,4.37
