ax,ay,az,gx,gy,gz
-2.69,-0.99,-2.68,0.27,-0.07,1.11
-2.82,-0.05,-3.19,0.62,-0.37,1.28
-6.23,3.3,-3.04,-0.09,-0.65,0.99
-6.57,3.03,-1.07,-1.45,-0.43,1.29
-11.15,3.48,0.56,-3.21,0.08,1.52
-17.68,0.89,0.94,-4.29,-0.2,1.83
-19.61,0.21,4.99,-4.37,-1.04,2.28
-19.61,2.21,10.16,-4.37,-1.65,3.23
-19.61,2.64,12.5,-4.37,-1.16,3.65
-19.61,0.63,11.21,-4.37,-0.4,3.61
-19.61,-0.19,7.08,-4.37,-0.4,3.56
-19.61,-2.07,3.64,-4.37,-0.69,3.57
-19.21,-3.57,2.13,-4.37,-1.14,4.26
-17.96,-3.93,2.8,-4.37,-1.69,4.37
-16.93,-4.27,2.88,-4.37,-2.51,4.37
-11.18,-7.56,0.23,-4.37,-3.22,4.37
-3.12,-10.32,-2.24,-4.37,-3.79,4.37
7.64,-14.78,-4.01,-4.37,-4.02,4.37
19.61,-19.61,-4.04,-3.98,-3.51,4.37
19.61,-19.61,-5.81,-2.19,-3.42,4.37
