ax,ay,az,gx,gy,gz
-19.61,-2.55,-2.9,-4.37,-1.84,-0.41
-19.61,-9.43,-5.49,-4.37,-3.03,1.24
-18.71,-19.6,-10.31,-4.37,-4.18,3.02
-5.92,-19.61,-7.94,-4.37,-4.37,4.37
5.19,-18.89,-3.85,-4.37,-4.37,4.37
17.93,-6.33,2.11,-4.37,-4.37,4.37
19.61,-2.54,10.73,-4.37,-4.37,4.37
19.61,-8.65,19.61,-4.37,-4.37,4.37
19.61,-7.27,19.61,-2.95,-4.37,4.37
19.61,8.61,19.61,4.37,0.17,0.95
13.08,16.29,2.88,4.37,2.96,-2.65
8.46,11.2,-1.98,4.37,1.99,-4.37
9.64,9.27,-1.5,4.37,0.13,-4.37
13.59,8.08,3.85,4.37,-0.67,-4.37
17.26,6.23,7.27,4.37,-0.07,-4.37
12.49,1.91,8.42,4.37,0.63,-4.37
6.46,0.37,8.41,4.37,1.04,-4.37
0.32,1.17,8.26,4.37,1.08,-4.37
-4.27,1.86,9.48,4.37,1.4,-4.37
-8.09,0.5,8.8,4.37,2.21,-4.37
