ax,ay,az,gx,gy,gz
-19.61,6.39,8.95,-4.37,1.81,2.34
-19.61,3.59,4.01,-4.37,2.0,2.9
-19.61,0.52,-0.45,-4.37,1.79,3.48
-17.35,-1.78,-2.76,-4.37,1.15,4.37
-9.52,3.15,-1.14,-4.37,2.2,3.61
-0.24,1.73,-3.63,-4.37,3.74,0.86
2.29,-3.59,-3.02,-4.37,0.84,1.13
2.29,-6.03,0.94,-4.37,-3.79,1.73
13.77,-4.83,6.43,-3.63,-4.37,1.04
19.61,-5.88,13.02,-3.32,-4.37,-0.24
19.61,1.32,19.61,-4.37,-4.37,0.99
9.0,-1.6,19.61,-4.37,-4.37,1.81
7.13,-10.01,10.65,-4.37,-3.15,4.22
5.52,-7.84,6.25,-2.4,-2.99,3.74
5.04,-1.08,5.72,3.59,-3.18,-0.51
5.9,0.25,6.27,4.37,-2.53,-1.84
7.24,-1.85,7.76,4.37,-1.65,-2.87
7.17,-0.01,8.03,4.37,-0.88,-3.34
7.99,2.61,7.44,4.37,-0.49,-3.75
