ax,ay,az,gx,gy,gz
-9.09,3.91,0.28,0.43,0.58,-0.21
-8.53,3.04,-0.81,0.13,-0.2,0.29
-8.73,4.3,0.9,-0.56,-0.74,0.67
-8.09,4.64,3.28,-1.27,-0.76,1.02
-8.05,4.7,6.13,-2.1,-0.28,1.23
-8.77,3.52,7.96,-2.63,0.15,1.55
-8.68,3.74,9.77,-3.1,0.43,1.97
-7.76,4.8,12.34,-4.21,1.17,2.32
-8.01,5.71,13.3,-4.37,2.3,2.82
-9.6,5.78,12.7,-4.37,2.98,3.29
-10.74,6.7,10.48,-4.37,3.15,3.86
-13.32,4.29,8.69,-4.37,2.58,4.07
-14.73,1.5,8.29,-4.37,1.96,4.37
-16.04,-0.42,8.68,-4.37,1.64,4.37
-16.79,-1.51,7.93,-4.37,1.39,4.37
-15.6,-2.07,6.27,-4.37,0.21,4.37
-11.42,-5.43,4.46,-4.37,-1.12,4.37
-6.77,-7.86,2.21,-4.37,-1.87,4.37
-0.73,-6.08,2.0,-4.37,-1.45,4.37
7.26,-7.87,0.65,-4.37,-0.94,4.37
