ax,ay,az,gx,gy,gz
-3.65,3.14,-2.62,1.64,-1.95,-0.81
-4.69,5.0,0.81,1.87,-2.04,-0.19
-5.77,6.97,4.02,0.55,-2.18,0.16
-4.56,5.99,9.46,-1.23,-0.76,0.73
-6.11,4.14,12.35,-2.23,0.87,1.4
-6.9,3.26,14.17,-2.38,1.35,1.62
-5.67,3.37,15.42,-2.82,1.85,2.1
-5.98,4.01,15.64,-3.4,2.63,2.69
-6.66,4.73,14.3,-4.37,3.68,3.32
-8.91,5.07,13.36,-4.37,4.1,4.06
-9.87,4.88,12.52,-4.37,4.36,4.37
-10.86,4.99,11.6,-4.37,4.25,4.37
-12.97,4.82,8.91,-4.37,3.65,4.37
-14.29,3.52,6.63,-4.37,2.79,4.37
-14.01,2.49,4.36,-4.37,1.88,4.37
-12.72,0.66,3.44,-4.37,0.86,4.37
-9.95,-1.88,2.96,-4.37,-0.43,4.37
-5.27,-3.53,1.71,-4.37,-1.56,4.37
0.5,-5.44,1.33,-4.37,-1.93,4.37
7.96,-8.35,0.05,-4.34,-1.37,4.37
