ax,ay,az,gx,gy,gz
-19.61,-7.54,-0.4,-4.37,-0.4,-1.26
-19.61,-10.75,-3.72,-4.37,-2.36,0.68
-19.16,-18.05,-4.31,-4.37,-3.49,2.04
-15.48,-19.61,-6.53,-4.37,-4.29,3.46
-1.02,-19.61,-4.57,-4.37,-4.37,4.37
7.61,-17.36,-3.88,-4.37,-4.37,4.37
19.61,-7.2,2.78,-4.37,-4.37,4.37
19.61,-6.93,14.01,-4.37,-4.37,4.37
19.61,-3.59,19.61,-4.37,-4.37,4.37
19.61,-4.79,19.61,-3.93,-4.37,3.07
18.76,5.53,19.61,3.3,-0.97,1.19
11.5,14.87,8.76,4.37,2.16,-1.41
9.51,13.64,4.52,4.37,2.86,-3.56
9.49,8.62,5.23,4.37,2.67,-4.37
11.15,2.47,6.51,4.37,2.4,-4.37
12.08,-1.4,6.83,4.37,2.24,-4.37
9.57,-2.38,6.28,4.37,1.76,-4.37
5.52,-1.21,6.51,4.37,0.9,-4.37
1.39,0.31,7.74,4.37,0.13,-4.11
-1.57,2.37,9.91,4.37,0.06,-3.94
