ax,ay,az,gx,gy,gz
-16.9,2.78,9.4,-4.37,-0.09,2.1
-18.05,2.38,9.49,-4.37,0.09,3.68
-18.78,-0.73,6.73,-4.37,0.58,4.37
-19.61,0.23,5.78,-4.37,0.28,4.37
-15.33,-0.7,3.3,-4.37,-0.15,4.37
-11.53,1.55,1.46,-4.37,-0.44,4.37
-8.36,3.4,0.52,-4.37,-1.16,3.97
-0.84,-4.42,-1.81,-4.37,-1.21,0.8
10.83,-14.37,1.03,-3.22,-1.78,0.92
15.86,-4.56,3.43,1.3,-2.32,0.39
16.93,-1.06,8.4,1.29,-2.74,1.14
16.73,2.55,13.56,-2.4,-4.11,2.94
13.34,3.29,17.25,-4.37,-4.37,3.52
10.59,-1.03,16.91,-4.37,-3.34,3.12
10.06,-7.58,12.3,-4.37,-0.45,2.79
3.7,-4.1,10.59,-0.16,0.71,1.61
1.94,1.17,8.49,3.49,0.38,0.09
3.65,3.84,9.05,4.37,0.15,-1.14
5.04,0.99,10.03,4.37,0.29,-1.27
